2025-02-27 23:19:31 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:19:31 - api - [ERROR]: Test Error Message!
2025-02-27 23:19:31 - api - [WARNING]: Test Warning Message!
2025-02-27 23:21:55 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:21:55 - api - [ERROR]: Test Error Message!
2025-02-27 23:21:55 - api - [WARNING]: Test Warning Message!
2025-02-27 23:23:57 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:23:57 - api - [ERROR]: Test Error Message!
2025-02-27 23:23:57 - api - [WARNING]: Test Warning Message!
2025-02-27 23:24:51 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:24:51 - api - [ERROR]: Test Error Message!
2025-02-27 23:24:51 - api - [WARNING]: Test Warning Message!
2025-02-27 23:25:52 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:25:52 - api - [ERROR]: Test Error Message!
2025-02-27 23:25:52 - api - [WARNING]: Test Warning Message!
2025-02-27 23:26:54 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:26:54 - api - [ERROR]: Test Error Message!
2025-02-27 23:26:54 - api - [WARNING]: Test Warning Message!
2025-02-27 23:30:32 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:30:32 - api - [ERROR]: Test Error Message!
2025-02-27 23:30:32 - api - [WARNING]: Test Warning Message!
2025-02-27 23:30:52 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:30:52 - api - [ERROR]: Test Error Message!
2025-02-27 23:30:52 - api - [WARNING]: Test Warning Message!
2025-02-27 23:31:49 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:31:49 - api - [ERROR]: Test Error Message!
2025-02-27 23:31:49 - api - [WARNING]: Test Warning Message!
2025-02-27 23:38:28 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:38:28 - api - [ERROR]: Test Error Message!
2025-02-27 23:38:28 - api - [WARNING]: Test Warning Message!
2025-02-27 23:39:14 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:39:14 - api - [ERROR]: Test Error Message!
2025-02-27 23:39:14 - api - [WARNING]: Test Warning Message!
2025-02-27 23:40:24 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:40:24 - api - [ERROR]: Test Error Message!
2025-02-27 23:40:24 - api - [WARNING]: Test Warning Message!
2025-02-27 23:42:02 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:42:02 - api - [ERROR]: Test Error Message!
2025-02-27 23:42:02 - api - [WARNING]: Test Warning Message!
2025-02-27 23:42:31 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:42:31 - api - [ERROR]: Test Error Message!
2025-02-27 23:42:31 - api - [WARNING]: Test Warning Message!
2025-02-27 23:43:21 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:43:21 - api - [ERROR]: Test Error Message!
2025-02-27 23:43:21 - api - [WARNING]: Test Warning Message!
2025-02-27 23:44:14 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:44:14 - api - [ERROR]: Test Error Message!
2025-02-27 23:44:14 - api - [WARNING]: Test Warning Message!
2025-02-27 23:44:40 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:44:40 - api - [ERROR]: Test Error Message!
2025-02-27 23:44:40 - api - [WARNING]: Test Warning Message!
2025-02-27 23:45:36 - api - [INFO]: Test Logger Initialized!
2025-02-27 23:45:36 - api - [ERROR]: Test Error Message!
2025-02-27 23:45:36 - api - [WARNING]: Test Warning Message!
2025-02-27 23:45:44 - engine - [INFO]: Epoch: 01, Loss: 1.573, valLoss: 1.267, Train: 50.14%, Valid: 51.78%, Test: 50.41%, 
2025-02-28 00:54:53 - engine - [INFO]: Epoch: 1050, Loss: 0.057, valLoss: 0.148, Train: 98.71%, Valid: 95.97%, Test: 95.99%, 
2025-02-28 00:54:53 - engine - [INFO]: Epoch: 1060, Loss: 0.052, valLoss: 0.154, Train: 98.91%, Valid: 95.96%, Test: 95.94%, 
2025-02-28 00:54:54 - engine - [INFO]: Epoch: 1070, Loss: 0.046, valLoss: 0.162, Train: 99.15%, Valid: 95.91%, Test: 95.87%, 
2025-02-28 00:54:54 - engine - [INFO]: Epoch: 1080, Loss: 0.038, valLoss: 0.169, Train: 99.35%, Valid: 95.84%, Test: 95.87%, 
2025-02-28 00:54:54 - engine - [INFO]: Epoch: 1090, Loss: 0.032, valLoss: 0.177, Train: 99.49%, Valid: 95.88%, Test: 95.84%, 
2025-02-28 00:54:55 - engine - [INFO]: Epoch: 1100, Loss: 0.028, valLoss: 0.182, Train: 99.60%, Valid: 95.84%, Test: 95.77%, 
2025-02-28 00:54:55 - engine - [INFO]: Epoch: 1110, Loss: 0.023, valLoss: 0.189, Train: 99.71%, Valid: 95.85%, Test: 95.62%, 
2025-02-28 00:54:55 - engine - [INFO]: Epoch: 1120, Loss: 0.019, valLoss: 0.196, Train: 99.83%, Valid: 95.75%, Test: 95.58%, 
2025-02-28 00:54:56 - engine - [INFO]: Epoch: 1130, Loss: 0.017, valLoss: 0.206, Train: 99.88%, Valid: 95.56%, Test: 95.41%, 
2025-02-28 00:54:56 - engine - [INFO]: Epoch: 1140, Loss: 0.016, valLoss: 0.208, Train: 99.92%, Valid: 95.56%, Test: 95.36%, 
2025-02-28 00:54:56 - engine - [INFO]: Epoch: 1150, Loss: 0.013, valLoss: 0.213, Train: 99.90%, Valid: 95.52%, Test: 95.35%, 
2025-02-28 00:54:57 - engine - [INFO]: Epoch: 1160, Loss: 0.012, valLoss: 0.217, Train: 99.94%, Valid: 95.56%, Test: 95.20%, 
2025-02-28 00:54:57 - engine - [INFO]: Epoch: 1170, Loss: 0.010, valLoss: 0.219, Train: 99.95%, Valid: 95.59%, Test: 95.20%, 
2025-02-28 00:54:57 - engine - [INFO]: Epoch: 1180, Loss: 0.010, valLoss: 0.223, Train: 99.96%, Valid: 95.59%, Test: 95.19%, 
2025-02-28 00:54:57 - engine - [INFO]: Epoch: 1190, Loss: 0.011, valLoss: 0.230, Train: 99.96%, Valid: 95.49%, Test: 95.14%, 
2025-02-28 00:54:58 - engine - [INFO]: Epoch: 1200, Loss: 0.009, valLoss: 0.230, Train: 99.96%, Valid: 95.48%, Test: 95.07%, 
2025-02-28 00:54:58 - engine - [INFO]: Epoch: 1210, Loss: 0.008, valLoss: 0.232, Train: 99.96%, Valid: 95.45%, Test: 95.13%, 
2025-02-28 00:54:58 - engine - [INFO]: Epoch: 1220, Loss: 0.008, valLoss: 0.237, Train: 99.98%, Valid: 95.45%, Test: 95.25%, 
2025-02-28 00:54:59 - engine - [INFO]: Epoch: 1230, Loss: 0.007, valLoss: 0.236, Train: 99.98%, Valid: 95.53%, Test: 95.16%, 
2025-02-28 00:54:59 - engine - [INFO]: Epoch: 1240, Loss: 0.007, valLoss: 0.240, Train: 99.99%, Valid: 95.38%, Test: 95.12%, 
2025-02-28 00:54:59 - engine - [INFO]: Epoch: 1250, Loss: 0.007, valLoss: 0.239, Train: 99.98%, Valid: 95.38%, Test: 95.17%, 
2025-02-28 00:55:00 - engine - [INFO]: Epoch: 1260, Loss: 0.007, valLoss: 0.240, Train: 99.98%, Valid: 95.55%, Test: 95.17%, 
2025-02-28 00:55:00 - engine - [INFO]: Epoch: 1270, Loss: 0.006, valLoss: 0.239, Train: 99.99%, Valid: 95.56%, Test: 95.16%, 
2025-02-28 00:55:00 - engine - [INFO]: Epoch: 1280, Loss: 0.006, valLoss: 0.245, Train: 100.00%, Valid: 95.51%, Test: 95.09%, 
2025-02-28 00:55:01 - engine - [INFO]: Epoch: 1290, Loss: 0.007, valLoss: 0.249, Train: 100.00%, Valid: 95.38%, Test: 95.00%, 
2025-02-28 00:55:01 - engine - [INFO]: Epoch: 1300, Loss: 0.005, valLoss: 0.249, Train: 100.00%, Valid: 95.42%, Test: 95.20%, 
2025-02-28 00:55:01 - engine - [INFO]: Epoch: 1310, Loss: 0.005, valLoss: 0.252, Train: 100.00%, Valid: 95.35%, Test: 94.96%, 
2025-02-28 00:55:02 - engine - [INFO]: Epoch: 1320, Loss: 0.006, valLoss: 0.256, Train: 100.00%, Valid: 95.23%, Test: 95.04%, 
2025-02-28 00:55:02 - engine - [INFO]: Epoch: 1330, Loss: 0.005, valLoss: 0.250, Train: 100.00%, Valid: 95.43%, Test: 95.09%, 
2025-02-28 00:55:02 - engine - [INFO]: Epoch: 1340, Loss: 0.006, valLoss: 0.253, Train: 100.00%, Valid: 95.33%, Test: 95.04%, 
2025-02-28 00:55:02 - engine - [INFO]: Early stop at epoch: 1340
2025-02-28 01:07:35 - api - [INFO]: Test Logger Initialized!
2025-02-28 01:07:35 - api - [ERROR]: Test Error Message!
2025-02-28 01:07:35 - api - [WARNING]: Test Warning Message!
2025-02-28 01:08:09 - api - [INFO]: Test Logger Initialized!
2025-02-28 01:08:09 - api - [ERROR]: Test Error Message!
2025-02-28 01:08:09 - api - [WARNING]: Test Warning Message!
2025-02-28 01:08:17 - engine - [INFO]: Epoch: 01, Loss: 1.586, valLoss: 1.326, Train: 50.14%, Valid: 51.78%, Test: 50.41%, 
2025-02-28 01:08:18 - engine - [INFO]: Epoch: 07, Loss: 1.236, valLoss: 1.122, Train: 50.14%, Valid: 51.80%, Test: 50.41%, 
2025-02-28 01:08:18 - engine - [INFO]: Epoch: 08, Loss: 1.195, valLoss: 1.070, Train: 50.25%, Valid: 51.84%, Test: 50.48%, 
2025-02-28 01:08:18 - engine - [INFO]: Epoch: 09, Loss: 1.147, valLoss: 1.013, Train: 54.34%, Valid: 55.44%, Test: 54.13%, 
2025-02-28 01:08:18 - engine - [INFO]: Epoch: 10, Loss: 1.096, valLoss: 0.942, Train: 66.86%, Valid: 67.29%, Test: 66.74%, 
2025-02-28 01:08:18 - engine - [INFO]: Epoch: 11, Loss: 1.031, valLoss: 0.866, Train: 75.47%, Valid: 75.75%, Test: 75.49%, 
2025-02-28 01:08:18 - engine - [INFO]: Epoch: 12, Loss: 0.955, valLoss: 0.792, Train: 81.16%, Valid: 81.43%, Test: 81.46%, 
2025-02-28 01:08:18 - engine - [INFO]: Epoch: 13, Loss: 0.883, valLoss: 0.722, Train: 83.88%, Valid: 84.13%, Test: 84.12%, 
2025-02-28 01:08:19 - engine - [INFO]: Epoch: 14, Loss: 0.810, valLoss: 0.665, Train: 85.20%, Valid: 85.46%, Test: 85.23%, 
2025-02-28 01:08:19 - engine - [INFO]: Epoch: 15, Loss: 0.754, valLoss: 0.622, Train: 85.30%, Valid: 85.75%, Test: 85.35%, 
2025-02-28 01:08:19 - engine - [INFO]: Epoch: 16, Loss: 0.709, valLoss: 0.588, Train: 87.05%, Valid: 87.50%, Test: 86.88%, 
2025-02-28 01:08:19 - engine - [INFO]: Epoch: 17, Loss: 0.675, valLoss: 0.545, Train: 87.22%, Valid: 87.68%, Test: 87.29%, 
2025-02-28 01:08:19 - engine - [INFO]: Epoch: 19, Loss: 0.596, valLoss: 0.476, Train: 87.74%, Valid: 87.72%, Test: 87.45%, 
2025-02-28 01:08:19 - engine - [INFO]: Epoch: 20, Loss: 0.565, valLoss: 0.447, Train: 89.10%, Valid: 89.14%, Test: 88.70%, 
2025-02-28 01:08:19 - engine - [INFO]: Epoch: 21, Loss: 0.536, valLoss: 0.421, Train: 90.92%, Valid: 90.65%, Test: 90.55%, 
2025-02-28 01:08:19 - engine - [INFO]: Epoch: 22, Loss: 0.508, valLoss: 0.398, Train: 91.76%, Valid: 91.56%, Test: 91.38%, 
2025-02-28 01:08:19 - engine - [INFO]: Epoch: 23, Loss: 0.478, valLoss: 0.379, Train: 92.09%, Valid: 92.08%, Test: 91.72%, 
2025-02-28 01:08:20 - engine - [INFO]: Epoch: 24, Loss: 0.456, valLoss: 0.358, Train: 93.08%, Valid: 92.94%, Test: 92.49%, 
2025-02-28 01:08:20 - engine - [INFO]: Epoch: 25, Loss: 0.434, valLoss: 0.339, Train: 93.83%, Valid: 93.49%, Test: 93.25%, 
2025-02-28 01:08:20 - engine - [INFO]: Epoch: 26, Loss: 0.412, valLoss: 0.325, Train: 94.31%, Valid: 93.80%, Test: 93.59%, 
2025-02-28 01:08:20 - engine - [INFO]: Epoch: 27, Loss: 0.395, valLoss: 0.311, Train: 94.53%, Valid: 94.01%, Test: 93.88%, 
2025-02-28 01:08:20 - engine - [INFO]: Epoch: 28, Loss: 0.378, valLoss: 0.298, Train: 94.79%, Valid: 94.30%, Test: 94.10%, 
2025-02-28 01:08:20 - engine - [INFO]: Epoch: 29, Loss: 0.359, valLoss: 0.285, Train: 95.05%, Valid: 94.65%, Test: 94.30%, 
2025-02-28 01:08:20 - engine - [INFO]: Epoch: 30, Loss: 0.347, valLoss: 0.272, Train: 95.37%, Valid: 94.87%, Test: 94.64%, 
2025-02-28 01:08:20 - engine - [INFO]: Epoch: 31, Loss: 0.330, valLoss: 0.261, Train: 95.65%, Valid: 94.98%, Test: 94.94%, 
2025-02-28 01:08:20 - engine - [INFO]: Epoch: 32, Loss: 0.320, valLoss: 0.251, Train: 95.82%, Valid: 95.11%, Test: 95.06%, 
2025-02-28 01:08:20 - engine - [INFO]: Epoch: 33, Loss: 0.308, valLoss: 0.242, Train: 95.87%, Valid: 95.19%, Test: 95.07%, 
2025-02-28 01:08:21 - engine - [INFO]: Epoch: 34, Loss: 0.295, valLoss: 0.234, Train: 95.95%, Valid: 95.20%, Test: 95.14%, 
2025-02-28 01:08:21 - engine - [INFO]: Epoch: 35, Loss: 0.282, valLoss: 0.227, Train: 96.00%, Valid: 95.27%, Test: 95.16%, 
2025-02-28 01:08:21 - engine - [INFO]: Epoch: 36, Loss: 0.274, valLoss: 0.220, Train: 96.17%, Valid: 95.40%, Test: 95.22%, 
2025-02-28 01:08:21 - engine - [INFO]: Epoch: 37, Loss: 0.265, valLoss: 0.213, Train: 96.27%, Valid: 95.45%, Test: 95.30%, 
2025-02-28 01:08:21 - engine - [INFO]: Epoch: 38, Loss: 0.254, valLoss: 0.207, Train: 96.39%, Valid: 95.53%, Test: 95.35%, 
2025-02-28 01:08:21 - engine - [INFO]: Epoch: 39, Loss: 0.247, valLoss: 0.202, Train: 96.49%, Valid: 95.61%, Test: 95.48%, 
2025-02-28 01:08:21 - engine - [INFO]: Epoch: 40, Loss: 0.239, valLoss: 0.197, Train: 96.52%, Valid: 95.67%, Test: 95.58%, 
2025-02-28 01:08:22 - engine - [INFO]: Epoch: 41, Loss: 0.233, valLoss: 0.193, Train: 96.56%, Valid: 95.68%, Test: 95.61%, 
2025-02-28 01:08:22 - engine - [INFO]: Epoch: 42, Loss: 0.223, valLoss: 0.188, Train: 96.66%, Valid: 95.77%, Test: 95.67%, 
2025-02-28 01:08:22 - engine - [INFO]: Epoch: 43, Loss: 0.219, valLoss: 0.184, Train: 96.72%, Valid: 95.84%, Test: 95.71%, 
2025-02-28 01:08:22 - engine - [INFO]: Epoch: 47, Loss: 0.196, valLoss: 0.171, Train: 96.88%, Valid: 95.87%, Test: 95.87%, 
2025-02-28 01:08:22 - engine - [INFO]: Epoch: 49, Loss: 0.185, valLoss: 0.165, Train: 97.01%, Valid: 95.88%, Test: 95.93%, 
2025-02-28 01:08:22 - engine - [INFO]: Epoch: 50, Loss: 0.179, valLoss: 0.163, Train: 97.08%, Valid: 95.91%, Test: 95.94%, 
2025-02-28 01:08:22 - engine - [INFO]: Epoch: 51, Loss: 0.177, valLoss: 0.161, Train: 97.14%, Valid: 95.97%, Test: 96.01%, 
2025-02-28 01:08:22 - engine - [INFO]: Epoch: 52, Loss: 0.173, valLoss: 0.159, Train: 97.21%, Valid: 96.03%, Test: 95.99%, 
2025-02-28 01:08:23 - engine - [INFO]: Epoch: 59, Loss: 0.146, valLoss: 0.149, Train: 97.67%, Valid: 96.04%, Test: 96.01%, 
2025-02-28 01:08:23 - engine - [INFO]: Epoch: 60, Loss: 0.142, valLoss: 0.148, Train: 97.71%, Valid: 96.04%, Test: 96.06%, 
2025-02-28 01:08:23 - engine - [INFO]: Epoch: 61, Loss: 0.140, valLoss: 0.147, Train: 97.75%, Valid: 96.06%, Test: 96.09%, 
2025-02-28 01:08:23 - engine - [INFO]: Epoch: 63, Loss: 0.135, valLoss: 0.145, Train: 97.80%, Valid: 96.07%, Test: 96.09%, 
2025-02-28 01:08:23 - engine - [INFO]: Epoch: 70, Loss: 0.118, valLoss: 0.141, Train: 98.13%, Valid: 96.01%, Test: 96.16%, 
2025-02-28 01:08:23 - engine - [INFO]: Epoch: 80, Loss: 0.096, valLoss: 0.138, Train: 98.55%, Valid: 95.97%, Test: 96.07%, 
2025-02-28 01:08:24 - engine - [INFO]: Epoch: 90, Loss: 0.080, valLoss: 0.137, Train: 98.88%, Valid: 96.00%, Test: 95.97%, 
2025-02-28 01:08:24 - engine - [INFO]: Epoch: 92, Loss: 0.077, valLoss: 0.137, Train: 98.95%, Valid: 96.09%, Test: 95.77%, 
2025-02-28 01:08:24 - engine - [INFO]: Epoch: 95, Loss: 0.073, valLoss: 0.137, Train: 99.07%, Valid: 96.11%, Test: 95.74%, 
2025-02-28 01:08:24 - engine - [INFO]: Epoch: 100, Loss: 0.069, valLoss: 0.138, Train: 99.20%, Valid: 95.88%, Test: 95.83%, 
2025-02-28 01:08:24 - engine - [INFO]: Epoch: 110, Loss: 0.068, valLoss: 0.142, Train: 99.24%, Valid: 95.82%, Test: 95.86%, 
2025-02-28 01:08:25 - engine - [INFO]: Epoch: 120, Loss: 0.051, valLoss: 0.146, Train: 99.46%, Valid: 95.80%, Test: 95.58%, 
2025-02-28 01:08:25 - engine - [INFO]: Epoch: 130, Loss: 0.044, valLoss: 0.148, Train: 99.68%, Valid: 95.96%, Test: 95.62%, 
2025-02-28 01:08:25 - engine - [INFO]: Epoch: 140, Loss: 0.038, valLoss: 0.154, Train: 99.75%, Valid: 95.64%, Test: 95.54%, 
2025-02-28 01:08:25 - engine - [INFO]: Epoch: 150, Loss: 0.032, valLoss: 0.158, Train: 99.78%, Valid: 95.67%, Test: 95.35%, 
2025-02-28 01:08:26 - engine - [INFO]: Epoch: 160, Loss: 0.029, valLoss: 0.165, Train: 99.71%, Valid: 95.61%, Test: 95.22%, 
2025-02-28 01:08:26 - engine - [INFO]: Epoch: 170, Loss: 0.120, valLoss: 0.200, Train: 96.41%, Valid: 94.30%, Test: 93.84%, 
2025-02-28 01:08:26 - engine - [INFO]: Epoch: 180, Loss: 0.088, valLoss: 0.137, Train: 98.18%, Valid: 95.87%, Test: 95.86%, 
2025-02-28 01:08:26 - engine - [INFO]: Epoch: 190, Loss: 0.067, valLoss: 0.135, Train: 98.57%, Valid: 95.94%, Test: 96.03%, 
2025-02-28 01:08:27 - engine - [INFO]: Epoch: 200, Loss: 0.049, valLoss: 0.143, Train: 99.14%, Valid: 95.93%, Test: 95.88%, 
2025-02-28 01:08:27 - engine - [INFO]: Epoch: 210, Loss: 0.035, valLoss: 0.149, Train: 99.51%, Valid: 95.97%, Test: 95.86%, 
2025-02-28 01:08:27 - engine - [INFO]: Epoch: 220, Loss: 0.028, valLoss: 0.157, Train: 99.73%, Valid: 95.68%, Test: 95.68%, 
2025-02-28 01:08:27 - engine - [INFO]: Epoch: 230, Loss: 0.024, valLoss: 0.164, Train: 99.81%, Valid: 95.59%, Test: 95.71%, 
2025-02-28 01:08:28 - engine - [INFO]: Epoch: 240, Loss: 0.022, valLoss: 0.168, Train: 99.84%, Valid: 95.48%, Test: 95.64%, 
2025-02-28 01:08:28 - engine - [INFO]: Epoch: 250, Loss: 0.019, valLoss: 0.174, Train: 99.86%, Valid: 95.53%, Test: 95.54%, 
2025-02-28 01:08:28 - engine - [INFO]: Epoch: 260, Loss: 0.018, valLoss: 0.176, Train: 99.89%, Valid: 95.55%, Test: 95.46%, 
2025-02-28 01:08:28 - engine - [INFO]: Epoch: 270, Loss: 0.016, valLoss: 0.182, Train: 99.90%, Valid: 95.36%, Test: 95.38%, 
2025-02-28 01:08:29 - engine - [INFO]: Epoch: 280, Loss: 0.015, valLoss: 0.184, Train: 99.92%, Valid: 95.36%, Test: 95.25%, 
2025-02-28 01:08:29 - engine - [INFO]: Epoch: 290, Loss: 0.016, valLoss: 0.187, Train: 99.93%, Valid: 95.29%, Test: 95.29%, 
2025-02-28 01:08:29 - engine - [INFO]: Epoch: 300, Loss: 0.013, valLoss: 0.193, Train: 99.94%, Valid: 95.29%, Test: 95.32%, 
2025-02-28 01:08:30 - engine - [INFO]: Epoch: 310, Loss: 0.012, valLoss: 0.195, Train: 99.95%, Valid: 95.26%, Test: 95.23%, 
2025-02-28 01:08:30 - engine - [INFO]: Epoch: 320, Loss: 0.012, valLoss: 0.197, Train: 99.96%, Valid: 95.38%, Test: 95.16%, 
2025-02-28 01:08:30 - engine - [INFO]: Epoch: 330, Loss: 0.010, valLoss: 0.199, Train: 99.97%, Valid: 95.24%, Test: 95.17%, 
2025-02-28 01:08:30 - engine - [INFO]: Epoch: 340, Loss: 0.010, valLoss: 0.202, Train: 99.98%, Valid: 95.23%, Test: 95.12%, 
2025-02-28 01:08:31 - engine - [INFO]: Epoch: 350, Loss: 0.010, valLoss: 0.206, Train: 99.97%, Valid: 95.30%, Test: 94.94%, 
2025-02-28 01:08:31 - engine - [INFO]: Epoch: 360, Loss: 0.008, valLoss: 0.208, Train: 99.99%, Valid: 95.22%, Test: 95.13%, 
2025-02-28 01:08:31 - engine - [INFO]: Epoch: 370, Loss: 0.008, valLoss: 0.210, Train: 99.99%, Valid: 95.26%, Test: 94.99%, 
2025-02-28 01:08:31 - engine - [INFO]: Epoch: 380, Loss: 0.008, valLoss: 0.210, Train: 99.99%, Valid: 95.27%, Test: 95.03%, 
2025-02-28 01:08:32 - engine - [INFO]: Epoch: 390, Loss: 0.008, valLoss: 0.212, Train: 99.99%, Valid: 95.33%, Test: 95.12%, 
2025-02-28 01:08:32 - engine - [INFO]: Epoch: 400, Loss: 0.009, valLoss: 0.215, Train: 99.99%, Valid: 95.22%, Test: 95.07%, 
2025-02-28 01:08:32 - engine - [INFO]: Epoch: 410, Loss: 0.008, valLoss: 0.215, Train: 99.99%, Valid: 95.22%, Test: 95.04%, 
2025-02-28 01:08:32 - engine - [INFO]: Epoch: 420, Loss: 0.852, valLoss: 0.738, Train: 86.86%, Valid: 86.33%, Test: 85.46%, 
2025-02-28 01:08:33 - engine - [INFO]: Epoch: 430, Loss: 0.641, valLoss: 0.391, Train: 90.90%, Valid: 89.77%, Test: 89.86%, 
2025-02-28 01:08:33 - engine - [INFO]: Epoch: 440, Loss: 0.315, valLoss: 0.177, Train: 95.71%, Valid: 94.77%, Test: 94.70%, 
2025-02-28 01:08:33 - engine - [INFO]: Epoch: 450, Loss: 0.224, valLoss: 0.150, Train: 96.24%, Valid: 95.19%, Test: 95.13%, 
2025-02-28 01:08:34 - engine - [INFO]: Epoch: 460, Loss: 0.179, valLoss: 0.148, Train: 96.51%, Valid: 95.33%, Test: 95.41%, 
2025-02-28 01:08:34 - engine - [INFO]: Epoch: 470, Loss: 0.156, valLoss: 0.140, Train: 96.85%, Valid: 95.56%, Test: 95.65%, 
2025-02-28 01:08:34 - engine - [INFO]: Epoch: 480, Loss: 0.138, valLoss: 0.139, Train: 97.09%, Valid: 95.77%, Test: 95.81%, 
2025-02-28 01:08:34 - engine - [INFO]: Epoch: 490, Loss: 0.128, valLoss: 0.138, Train: 97.29%, Valid: 95.80%, Test: 95.88%, 
2025-02-28 01:08:35 - engine - [INFO]: Epoch: 500, Loss: 0.121, valLoss: 0.137, Train: 97.39%, Valid: 95.87%, Test: 95.99%, 
2025-02-28 01:08:35 - engine - [INFO]: Epoch: 510, Loss: 0.113, valLoss: 0.136, Train: 97.53%, Valid: 95.84%, Test: 95.99%, 
2025-02-28 01:08:35 - engine - [INFO]: Epoch: 520, Loss: 0.105, valLoss: 0.137, Train: 97.67%, Valid: 95.85%, Test: 96.00%, 
2025-02-28 01:08:35 - engine - [INFO]: Epoch: 530, Loss: 0.101, valLoss: 0.137, Train: 97.83%, Valid: 95.88%, Test: 96.01%, 
2025-02-28 01:08:36 - engine - [INFO]: Epoch: 540, Loss: 0.098, valLoss: 0.137, Train: 97.97%, Valid: 95.93%, Test: 96.03%, 
2025-02-28 01:08:36 - engine - [INFO]: Epoch: 550, Loss: 0.090, valLoss: 0.139, Train: 98.07%, Valid: 95.90%, Test: 96.04%, 
2025-02-28 01:08:36 - engine - [INFO]: Epoch: 560, Loss: 0.086, valLoss: 0.140, Train: 98.18%, Valid: 95.94%, Test: 96.00%, 
2025-02-28 01:08:36 - engine - [INFO]: Epoch: 570, Loss: 0.080, valLoss: 0.142, Train: 98.34%, Valid: 95.91%, Test: 96.00%, 
2025-02-28 01:08:37 - engine - [INFO]: Epoch: 580, Loss: 0.079, valLoss: 0.143, Train: 98.43%, Valid: 95.85%, Test: 95.94%, 
2025-02-28 01:08:37 - engine - [INFO]: Epoch: 590, Loss: 0.075, valLoss: 0.145, Train: 98.51%, Valid: 95.91%, Test: 95.93%, 
2025-02-28 01:08:37 - engine - [INFO]: Epoch: 600, Loss: 0.071, valLoss: 0.147, Train: 98.62%, Valid: 95.90%, Test: 95.88%, 
2025-02-28 01:08:38 - engine - [INFO]: Epoch: 610, Loss: 0.066, valLoss: 0.149, Train: 98.73%, Valid: 95.84%, Test: 95.88%, 
2025-02-28 01:08:38 - engine - [INFO]: Epoch: 620, Loss: 0.064, valLoss: 0.150, Train: 98.83%, Valid: 95.82%, Test: 95.83%, 
2025-02-28 01:08:38 - engine - [INFO]: Epoch: 630, Loss: 0.058, valLoss: 0.153, Train: 98.89%, Valid: 95.82%, Test: 95.90%, 
2025-02-28 01:08:38 - engine - [INFO]: Epoch: 640, Loss: 0.055, valLoss: 0.157, Train: 99.01%, Valid: 95.75%, Test: 95.83%, 
2025-02-28 01:08:39 - engine - [INFO]: Epoch: 650, Loss: 0.052, valLoss: 0.158, Train: 99.11%, Valid: 95.84%, Test: 95.83%, 
2025-02-28 01:08:39 - engine - [INFO]: Epoch: 660, Loss: 0.051, valLoss: 0.162, Train: 99.18%, Valid: 95.81%, Test: 95.80%, 
2025-02-28 01:08:39 - engine - [INFO]: Epoch: 670, Loss: 0.045, valLoss: 0.164, Train: 99.28%, Valid: 95.68%, Test: 95.75%, 
2025-02-28 01:08:40 - engine - [INFO]: Epoch: 680, Loss: 0.044, valLoss: 0.166, Train: 99.37%, Valid: 95.81%, Test: 95.72%, 
2025-02-28 01:08:40 - engine - [INFO]: Epoch: 690, Loss: 0.040, valLoss: 0.169, Train: 99.47%, Valid: 95.75%, Test: 95.64%, 
2025-02-28 01:08:40 - engine - [INFO]: Epoch: 700, Loss: 0.038, valLoss: 0.172, Train: 99.52%, Valid: 95.75%, Test: 95.57%, 
2025-02-28 01:08:40 - engine - [INFO]: Epoch: 710, Loss: 0.036, valLoss: 0.175, Train: 99.55%, Valid: 95.69%, Test: 95.41%, 
2025-02-28 01:08:41 - engine - [INFO]: Epoch: 720, Loss: 0.032, valLoss: 0.178, Train: 99.58%, Valid: 95.71%, Test: 95.46%, 
2025-02-28 01:08:41 - engine - [INFO]: Epoch: 730, Loss: 0.029, valLoss: 0.182, Train: 99.63%, Valid: 95.69%, Test: 95.49%, 
2025-02-28 01:08:41 - engine - [INFO]: Epoch: 740, Loss: 0.031, valLoss: 0.184, Train: 99.67%, Valid: 95.68%, Test: 95.38%, 
2025-02-28 01:08:42 - engine - [INFO]: Epoch: 750, Loss: 0.028, valLoss: 0.190, Train: 99.71%, Valid: 95.67%, Test: 95.33%, 
2025-02-28 01:08:42 - engine - [INFO]: Epoch: 760, Loss: 0.026, valLoss: 0.190, Train: 99.75%, Valid: 95.61%, Test: 95.26%, 
2025-02-28 01:08:42 - engine - [INFO]: Epoch: 770, Loss: 0.023, valLoss: 0.193, Train: 99.81%, Valid: 95.58%, Test: 95.36%, 
